"gene","Bead","Sup","Enrichment","P"
"Fitm1",0.0210772548744452,0.0265980224047358,-0.507436578779896,NA
"Gm15941",0.0110195430418418,0.0128319906862588,-0.507761355599889,NA
"Vmn1r15",0,0.0149031659835431,-0.508175441675862,NA
"Eddm3b",0,0.0149031659835431,-0.508175441675862,NA
"Rapgef4os1",0.0056854880240658,0.0134607559914647,-0.508223807980212,NA
"Gm37817",0.00903127957980501,0.0169726621091087,-0.508408314513938,NA
"Gm15908",0,0.0138906055785286,-0.509042713397031,NA
"Mir7022",0.00508071548587184,0.0121333991397734,-0.509123625976708,NA
"A030014E15Rik",0.014420034878987,0.0200532794441219,-0.509197953958158,NA
"Gm37706",0,0.0144786518388978,-0.509389451559056,NA
"Krt75",0,0.0144786518388978,-0.509389451559056,NA
"Gm43688",0.0146923204359678,0.0220004726471352,-0.50940666282373,NA
"Trbc1",0.0267584737102775,0.0215332582048873,-0.511241608954106,NA
"Gm13012",0.0158042979212969,0.022291557027511,-0.511471416507535,NA
"Gm43313",0.0184249176215295,0.0313713945525066,-0.51150607061885,NA
"Gm45321",0.0116029240456669,0.0296652318720812,-0.511599885050529,NA
"Ccnb3",0.0145415209885607,0.0168098759640868,-0.512172979532157,NA
"Gm5178",0,0.0139095938098302,-0.513471411701173,NA
"1700020M21Rik",0,0.0139095938098302,-0.513471411701173,NA
"Gm15684",0.013140270050451,0.0170957967735934,-0.513716621986896,NA
"Gm47480",0.0142137200601645,0.0146498861942212,-0.514847841379834,NA
"Rtp3",0.0137891855942301,0.0220004726471352,-0.514891188041278,NA
"Ces1h",0.0265030035537517,0.0181372328157781,-0.515139376479772,NA
"Vsig4",0,0.0119671244418162,-0.515153618640253,NA
"Gm45477",0,0.0119671244418162,-0.515153618640253,NA
"Gm37851",0.00301042652660167,0.0154178635728951,-0.51561376099735,NA
"Gm16265",0.0148495608018708,0.022291557027511,-0.515841974004768,NA
"Adamdec1",0.0128536217715097,0.023905075901523,-0.516003915826063,NA
"Gm23078",0.0168913986036558,0.0132326672912133,-0.516936559599744,NA
"Gm37887",0.0101614309717437,0.0122201068861988,-0.517060692323706,NA
"Gm16523",0.0174596605097778,0.0219906349498483,-0.517717789262422,NA
"Gm16188",0.0102437027041173,0.0200584840227034,-0.517822827971283,NA
"Gm43826",0.0164629986224297,0.0244855773045466,-0.517915178451996,NA
"Havcr1",0,0.0181832873030332,-0.517937040502053,NA
"Gm48659",0,0.0181832873030332,-0.517937040502053,NA
"Gm16076",0.00839918182578363,0.0180035991380056,-0.518168616091987,NA
"9230020A06Rik",0.0140299695684435,0.0220961093474444,-0.518295525538238,NA
"Gm21698",0.00301042652660167,0.0145852511695808,-0.519301554781174,NA
"Gm3148",0.0177027469625694,0.0279885262932409,-0.519413922911343,NA
"AC124772.1",0.004380090016817,0.0205108103940043,-0.519573762887754,NA
"Epo",0.0337827972073117,0.0134471032025816,-0.520821255183799,NA
"Akirin1-ps",0.0104694707850538,0.0166905066826167,-0.521332928522635,NA
"Gm42397",0.0169916793448489,0.0268510048491183,-0.521486660440865,NA
"Gm6077",0.0128536217715097,0.0220004726471352,-0.521511310115437,NA
"Gm15334",0.0117706065602357,0.0191096971773794,-0.522616442948095,NA
"AC136987.2",0,0.0144406753762945,-0.523537449551501,NA
"Gm15556",0,0.0144406753762945,-0.523537449551501,NA
"AC093043.3",0,0.0124155545662654,-0.524196731228382,NA
"Gm25380",0,0.0124155545662654,-0.524196731228382,NA
"Gm31258",0.0177271941304725,0.0326267857624773,-0.524392767765913,NA
"Gm32511",0.004380090016817,0.0159233838646391,-0.52458262316564,NA
"Gm45265",0.00301042652660167,0.0150124631329413,-0.525294255664526,NA
"Gm20755",0.00508071548587184,0.00972843916451074,-0.525375241572726,NA
"Gm12774",0.00508071548587184,0.0136860980807411,-0.525643113419508,NA
"4930596I21Rik",0.00538875529918196,0.0194602735263864,-0.525717691977767,NA
"Gm18417",0.0102997442760812,0.0201916369568936,-0.525833133244214,NA
"Cyp2g1",0.00491098897689927,0.0134607559914647,-0.526958303366837,NA
"Gm15444",0.00301042652660167,0.0115182866234507,-0.527156798766125,NA
"A130012E19Rik",0.00508071548587184,0.012679980384604,-0.527164386267087,NA
"Gm19790",0.0056854880240658,0.0137199772312218,-0.52717242425396,NA
"Avpr2",0,0.0116307021401345,-0.527351944839143,NA
"Gm12498",0,0.0116307021401345,-0.527351944839143,NA
"1700110I01Rik",0,0.0116307021401345,-0.527351944839143,NA
"Rny3",0.00508071548587184,0.0136925407896186,-0.52735600726005,NA
"2210407C18Rik",0.00491098897689927,0.0140478204587649,-0.527443166475154,NA
"4930430E12Rik",0.00491098897689927,0.0155191060880135,-0.52800808164656,NA
"4930519D14Rik",0,0.0246027295108837,-0.528028654024812,NA
"Nr2e3",0,0.0122177666074347,-0.528136562401719,NA
"Gm13709",0.0110195430418418,0.0191679100080024,-0.528776353700659,NA
"Gm12271",0.0107115032285317,0.0214172232714312,-0.528854293318987,NA
"Gm38403",0.0105417767195591,0.0168098759640868,-0.528886041450067,NA
"AC108858.1",0.0028427440120329,0.0125537812152001,-0.528921728509618,NA
"Clec2i",0,0.00813652563064381,-0.528974816224989,NA
"Gm43373",0,0.00872359009794407,-0.529461894179588,NA
"1700063H04Rik",0,0.00872359009794407,-0.529461894179588,NA
"Gm44882",0,0.00872359009794407,-0.529461894179588,NA
"Gm44896",0,0.00872359009794407,-0.529461894179588,NA
"Gm39139",0,0.00872359009794407,-0.529461894179588,NA
"Gm9951",0,0.00872359009794407,-0.529461894179588,NA
"Gm47010",0,0.00872359009794407,-0.529461894179588,NA
"Gm18363",0,0.00872359009794407,-0.529461894179588,NA
"Gm9347",0.00706559366294686,0.0168288641953884,-0.529574720001214,NA
"Gm13432",0.0138408955195058,0.0186916357480336,-0.529590316516011,NA
"Gm37549",0.00602085305320334,0.0234717582763838,-0.529848265968088,NA
"Gm28465",0.00301042652660167,0.0140927161361308,-0.530478426593391,NA
"Mmp13",0.00976884531599896,0.0202372837502324,-0.530820283430188,NA
"Gm14278",0.0102437027041173,0.0192057761216286,-0.531515024007016,NA
"Gm31861",0.00301042652660167,0.0165932101229315,-0.53207536206008,NA
"Gm34599",0,0.010710955143324,-0.532558922207721,NA
"Gm42721",0,0.010710955143324,-0.532558922207721,NA
"Sp6",0,0.010710955143324,-0.532558922207721,NA
"Gm22665",0.00508071548587184,0.0117690596529062,-0.533107377111458,NA
"AY512915",0,0.01670823629077,-0.53312202866223,NA
"Gm21969",0,0.0112980196106242,-0.533340495027945,NA
"Gm3289",0,0.0112980196106242,-0.533340495027945,NA
"Gm5358",0,0.0112980196106242,-0.533340495027945,NA
"Gm45191",0.0229622480042496,0.0233030101660667,-0.533501074327396,NA
"Gm40309",0.00301042652660167,0.0136860980807411,-0.53361046972485,NA
"Gm45179",0,0.0132114491301247,-0.534155127069853,NA
"Gm14172",0.0060354526052979,0.0133772430844996,-0.534157270467874,NA
"Ms4a15",0.0060354526052979,0.0133772430844996,-0.534157270467874,NA
"Gm21954",0.004380090016817,0.0150568923108442,-0.534211879284669,NA
"Gm37981",0,0.00913020815333375,-0.534277250237944,NA
"Gm37662",0,0.00913020815333375,-0.534277250237944,NA
"Gm37537",0,0.00913020815333375,-0.534277250237944,NA
"Gm15701",0,0.00913020815333375,-0.534277250237944,NA
"Gm7480",0,0.00913020815333375,-0.534277250237944,NA
"Gm4791",0,0.00913020815333375,-0.534277250237944,NA
"Mir6940",0,0.00913020815333375,-0.534277250237944,NA
"Olfr370",0.0164082983410237,0.0218885378740337,-0.534618337498513,NA
"1810019D21Rik",0.00491098897689927,0.0160884409471604,-0.534622929281247,NA
"Gm11256",0.00585317053863457,0.0211793575142884,-0.534718778346778,NA
"Fau-ps2",0.00602085305320334,0.0150036368678286,-0.534813471112109,NA
"Gm568",0.0102997442760812,0.0175390018046011,-0.53491636455278,NA
"Mir369",0,0.0103043370879343,-0.5354487667276,NA
"Iglc2",0,0.0103043370879343,-0.5354487667276,NA
"Gm43341",0,0.009590081651739,-0.535489005328477,NA
"Gm43982",0,0.009590081651739,-0.535489005328477,NA
"Mir1947",0,0.009590081651739,-0.535489005328477,NA
"Gm34342",0,0.0107642105863395,-0.536659397936613,NA
"Olfr575",0,0.0107642105863395,-0.536659397936613,NA
"Gm45538",0,0.0107642105863395,-0.536659397936613,NA
"Gm48478",0,0.0107642105863395,-0.536659397936613,NA
"Gm43027",0.00491098897689927,0.0228494690275618,-0.536967333844372,NA
"Gm26440",0.00775373298893218,0.0201451917691288,-0.537302601853596,NA
"Gm26522",0,0.0144239042201258,-0.537362490541898,NA
"Ces4a",0.0188849169733788,0.0272788843430679,-0.537795431409778,NA
"Fam136b-ps",0.0142720020119213,0.0220147370434376,-0.538614941574699,NA
"CT573086.1",0.0100760201895485,0.0271065017135732,-0.539860357942561,NA
"Taar5",0.008760180033634,0.0163150006518728,-0.540335899343612,NA
"Gm42981",0.0112615754853197,0.0135726907645662,-0.541946754832685,NA
"Gm7029",0.00563078774265983,0.0169004594425038,-0.541968495962078,NA
"Gm24873",0.00904587913189957,0.0213934062466003,-0.542627313317973,NA
"Gm43514",0.0211817461320525,0.02847555940317,-0.542956302096629,NA
"Gm11377",0.0235558126725659,0.0198996438331148,-0.542968697038163,NA
"Gm48581",0.004380090016817,0.0158050268975201,-0.543768329821208,NA
"Gm44987",0.0156789754793435,0.0184232639742617,-0.544165825178807,NA
"Gm27527",0.0028427440120329,0.0138815457608077,-0.544310523082572,NA
"Gm43175",0.00301042652660167,0.0124292073551485,-0.544876944380041,NA
"Gm43109",0,0.00932565583340036,-0.544886326441101,NA
"Fam219aos",0,0.00932565583340036,-0.544886326441101,NA
"Gm13065",0,0.00932565583340036,-0.544886326441101,NA
"Gm43274",0,0.00932565583340036,-0.544886326441101,NA
"Gm48260",0,0.00932565583340036,-0.544886326441101,NA
"Mir30b",0,0.00932565583340036,-0.544886326441101,NA
"Gm23346",0,0.0103382162384149,-0.54506290971503,NA
"Gm16212",0,0.0103382162384149,-0.54506290971503,NA
"Gm5767",0.0190038827377513,0.0307261326514526,-0.545787069004795,NA
"Gm43429",0.00491098897689927,0.0158551271534675,-0.545962752650057,NA
"Gm16262",0,0.0104997847680009,-0.546048774849449,NA
"Gm26523",0,0.0115123451730154,-0.546225217351564,NA
"Gm11802",0,0.0115123451730154,-0.546225217351564,NA
"4933406J10Rik",0,0.0115123451730154,-0.546225217351564,NA
"Gm37234",0,0.0115123451730154,-0.546225217351564,NA
"Gm35733",0,0.0115123451730154,-0.546225217351564,NA
"Gm20587",0,0.0144194572152058,-0.546383712261121,NA
"Gm47644",0,0.0144194572152058,-0.546383712261121,NA
"Gm25448",0,0.0144194572152058,-0.546383712261121,NA
"Cpn2",0.00982197795379855,0.0187165859446305,-0.547573881767137,NA
"Gm48265",0.00723327617751563,0.0187255148985142,-0.548153885276434,NA
"Gm19181",0.0028427440120329,0.0141873955869726,-0.548264488280839,NA
"Gm44464",0,0.0103572044697166,-0.54890509636882,NA
"Gm48902",0,0.0103572044697166,-0.54890509636882,NA
"Gm5940",0.0161662658975459,0.0160832363685788,-0.549059450645923,NA
"Gm8251",0.004380090016817,0.0138815457608077,-0.549061998884285,NA
"Olfr110",0.00976884531599896,0.0176673077001609,-0.549104066461637,NA
"Gm8816",0.00301042652660167,0.0148863948273744,-0.549271179892717,NA
"Gm17377",0.0060354526052979,0.0142054020252053,-0.549739249388887,NA
"Gm21663",0.00491098897689927,0.013441767760163,-0.549959411891235,NA
"Gm37834",0,0.0115313334043171,-0.550064490850074,NA
"Gm15470",0,0.0115313334043171,-0.550064490850074,NA
"Gm35135",0,0.0115313334043171,-0.550064490850074,NA
"Olfr70",0.0207152868981961,0.0274380693164186,-0.550094356648705,NA
"Gm16471",0,0.00841473510170255,-0.550366284336395,NA
"Gm1647",0,0.00841473510170255,-0.550366284336395,NA
"Gm43072",0,0.00841473510170255,-0.550366284336395,NA
"Gm5862",0,0.00841473510170255,-0.550366284336395,NA
"Gm18131",0,0.00841473510170255,-0.550366284336395,NA
"Gm29590",0,0.00841473510170255,-0.550366284336395,NA
"Gpr33",0,0.00841473510170255,-0.550366284336395,NA
"Lrtm1",0.0207152868981961,0.0241982670080547,-0.550492013783166,NA
"Gm15362",0.0180848904696484,0.0196312720593429,-0.551035314806487,NA
"Gm43355",0.00422284965091396,0.0125361824708838,-0.551112706877419,NA
"5330431K02Rik",0.008760180033634,0.0221040618987063,-0.551206859533224,NA
"Cldn18",0,0.0223256642158113,-0.551244264981558,NA
"Gm28721",0,0.0124871498133808,-0.551331926942391,NA
"B130006D01Rik",0,0.0124871498133808,-0.551331926942391,NA
"Gm25538",0,0.0124871498133808,-0.551331926942391,NA
"Gm24867",0,0.0124871498133808,-0.551331926942391,NA
"Gm25852",0,0.00958886403630308,-0.551524592722297,NA
"Olfr655",0,0.00958886403630308,-0.551524592722297,NA
"Gm45860",0,0.00958886403630308,-0.551524592722297,NA
"Gm48738",0,0.00958886403630308,-0.551524592722297,NA
"Gm15729",0,0.00958886403630308,-0.551524592722297,NA
"C630044B11Rik",0.0100108777594768,0.0200392189613224,-0.551526514742314,NA
"1110036E04Rik",0.00887819661733081,0.0223003810228648,-0.551791892228371,NA
"Gm5266",0,0.0124959760784935,-0.552390973311236,NA
"Platr12",0,0.0124959760784935,-0.552390973311236,NA
"Gm5708",0,0.0124959760784935,-0.552390973311236,NA
"Gm43351",0,0.0124959760784935,-0.552390973311236,NA
"Gm22300",0,0.0124959760784935,-0.552390973311236,NA
"Gm27617",0,0.0124959760784935,-0.552390973311236,NA
"Olfr986",0,0.0124959760784935,-0.552390973311236,NA
"Myhas",0,0.0124959760784935,-0.552390973311236,NA
"Gm9078",0.00491098897689927,0.0189810117629691,-0.552507554660274,NA
"Psapl1",0.0161662658975459,0.017114785004895,-0.552594531596721,NA
"Gm13147",0.0060354526052979,0.0174576295005943,-0.553131452324625,NA
"Gm20953",0.0060354526052979,0.0190572543729091,-0.554190047654825,NA
"BB014433",0.00976884531599896,0.0189925578256963,-0.554199398778649,NA
"Gm17218",0.00301042652660167,0.0144544385141546,-0.554778449102218,NA
"Gm47262",0.016787056563141,0.0326854793366826,-0.555095308721608,NA
"Gm22980",0,0.013518698449697,-0.555873101165358,NA
"Gm43869",0,0.013518698449697,-0.555873101165358,NA
"Gm39168",0.00301042652660167,0.0122449262189586,-0.5563207275816,NA
"Gm43144",0,0.0179640043530346,-0.557328477520347,NA
"Gm15799",0.0107775105983639,0.0150036368678286,-0.557502523084248,NA
"Gm15584",0,0.011576229081683,-0.557523950591565,NA
"Gm43877",0,0.0189765647580491,-0.557529294031114,NA
"Gm20430",0.0179994796874533,0.0318233308965192,-0.55806485844027,NA
"4933407I05Rik",0.0154647754887305,0.0347719781776897,-0.558146989666248,NA
"Gm37934",0,0.00886316522615173,-0.558234814940783,NA
"Gm42681",0,0.00886316522615173,-0.558234814940783,NA
"Gm47842",0,0.00886316522615173,-0.558234814940783,NA
"Gm34933",0.021900450084085,0.0182569892763045,-0.558273051490931,NA
"Pdx1",0.00508071548587184,0.0119667167478998,-0.558471550645837,NA
"Snora62",0.0236111635480286,0.0253494617559203,-0.558683925494242,NA
"Gm13490",0,0.0100372941607523,-0.55938749651939,NA
"Gm25966",0,0.0100372941607523,-0.55938749651939,NA
"Gm13174",0,0.0100372941607523,-0.55938749651939,NA
"Gm43432",0.013411369596622,0.0178590233447193,-0.559797764277362,NA
"Ctrb1",0.0142523523644182,0.0246505933793555,-0.56029835944268,NA
"Gm17033",0,0.0129444062029426,-0.561293817968606,NA
"Gm17028",0,0.0189955529893508,-0.561889601798076,NA
"Gm10860",0.0056854880240658,0.0150284562005885,-0.562288981672672,NA
"Gm10176",0.00301042652660167,0.0160479577246908,-0.562679507630061,NA
"Gm18996",0,0.0170530836213368,-0.563547396992655,NA
"Ptprtos",0.00301042652660167,0.0129603992705898,-0.564755096295227,NA
"Gm43040",0.0192296508186878,0.0285351075380715,-0.565983976044351,NA
"Gm37152",0,0.0120246592061321,-0.566406979998475,NA
"Gm38126",0,0.0120246592061321,-0.566406979998475,NA
"AC147230.1",0.00961160495009591,0.0182846296314107,-0.566749403102342,NA
"4930527E20Rik",0.0107115032285317,0.02169088077904,-0.566786372471252,NA
"Gm38140",0.00538875529918196,0.0134228898778384,-0.56874993487058,NA
"Gm23482",0,0.015673463126121,-0.569027620187307,NA
"Gm43793",0.004380090016817,0.0178224363691013,-0.569253120202214,NA
"Gm24708",0.004380090016817,0.014435450282853,-0.569574033022722,NA
"Gm44627",0.0110195430418418,0.0219059971097963,-0.570069035929378,NA
"Gm23172",0.00301042652660167,0.017805942043012,-0.571503626061367,NA
"Gm36372",0.0146620673224648,0.0222761676981217,-0.572672715060956,NA
"Gm37180",0.004380090016817,0.0144544385141546,-0.573664773513379,NA
"Gm13780",0.004380090016817,0.0150124631329413,-0.573870836412699,NA
"Gm13166",0,0.0106530126850917,-0.574254163664731,NA
"Gm12734",0.0109318420301026,0.0209319293412847,-0.574416075228338,NA
"Gm13608",0.0141043194973526,0.0231466667299222,-0.576452788431247,NA
"Gm43720",0.0028427440120329,0.0253561790251182,-0.576743909330509,NA
"Gm37618",0.0101614309717437,0.0178537982512778,-0.577158325176099,NA
"Gm24753",0.004380090016817,0.0160351855041448,-0.577661288089696,NA
"Gpr142",0.0192296508186878,0.0243167881865171,-0.577684874600354,NA
"Gm25220",0,0.0138677621080876,-0.577904640582257,NA
"Gm13781",0.00869591455066747,0.0235370043791476,-0.578077460036114,NA
"Gstt4",0.0222400773452895,0.0278545054364121,-0.578339608003914,NA
"Gm12786",0.0140299695684435,0.0211162104774745,-0.578533906794655,NA
"Gm9979",0.008760180033634,0.0152179624302198,-0.578566608446858,NA
"Snord83b",0.0110195430418418,0.0196122838280412,-0.57880082123681,NA
"Gm15884",0.00929107899371628,0.016202585135189,-0.579701057866579,NA
"Gm37093",0,0.0116466952077816,-0.580132262029813,NA
"Gm25716",0.00508071548587184,0.0147502467295297,-0.580688235933723,NA
"Gm336",0.0112884433138608,0.0176561411562842,-0.580712349610628,NA
"Gm21987",0.0167469558338296,0.0233231056638272,-0.580872249221604,NA
"Gm34908",0,0.0121065687061868,-0.581478864569588,NA
"Gm15287",0,0.0131694997395395,-0.581599743926883,NA
"Gm47541",0.0233890999263958,0.0265170969675089,-0.581869689024651,NA
"Gm20491",0.00491098897689927,0.0158689108061876,-0.58264904873153,NA
"Hoxc4",0.0156416655021367,0.0267753136295782,-0.58271591110908,NA
"Gm16145",0.00538875529918196,0.0160479577246908,-0.583576239492188,NA
"Gm33489",0.017819311029815,0.0300429304343565,-0.583937098759003,NA
"Gm4963",0.0164082983410237,0.0194891491635565,-0.584627060256576,NA
"Klk11",0.0129083220529157,0.0252793586845613,-0.584798502753995,NA
"4930532I03Rik",0.00929107899371628,0.0206188489202542,-0.584964988601252,NA
"A930014E01Rik",0.00739051654341867,0.0281736993883827,-0.585007514440959,NA
"AC164302.1",0.00538875529918196,0.0196879353795669,-0.585505169173146,NA
"Gm4981",0.00538875529918196,0.0127074168262072,-0.585702284627646,NA
"Gm47740",0.0173947071492593,0.0291007258064635,-0.586204087593872,NA
"Gm8844",0.00585317053863457,0.0205291460101743,-0.586694339765301,NA
"Gm33630",0.00739051654341867,0.0195581273018285,-0.586864202667326,NA
"Gm5248",0.00508071548587184,0.0146042394008824,-0.588099129129144,NA
"Gm44130",0,0.013603336289749,-0.588394889432412,NA
"Gm47006",0.004380090016817,0.0151282107278803,-0.588439059581515,NA
"Gsdmcl-ps",0,0.0146158966947635,-0.588592311319826,NA
"Gm42787",0.0112615754853197,0.0140099543451387,-0.588595162100935,NA
"Gm47559",0.00538875529918196,0.0216526274863574,-0.589563627612816,NA
"Gm37051",0.008760180033634,0.0153351017819029,-0.590828441087687,NA
"Gm32552",0,0.0173740062446521,-0.591293639508784,NA
"Gm26835",0.0111161680911697,0.0183039152076516,-0.591555623772897,NA
"C030013C21Rik",0.0100655780408828,0.0203944986304688,-0.591705869230691,NA
"Gm13163",0,0.0128547032928628,-0.592145715929035,NA
"Gm43885",0,0.0128547032928628,-0.592145715929035,NA
"Gm45174",0.0120709052105958,0.0135589071118461,-0.592328922444589,NA
"Klrb1f",0.0107662035099376,0.0253869895168949,-0.592508537657467,NA
"Gm42811",0,0.027557265685676,-0.592607752541292,NA
"Gm36752",0.00508071548587184,0.0156589580463005,-0.593681012009475,NA
"Hsd3b6",0,0.0126933563434078,-0.594456051431754,NA
"Inhbc",0,0.0126924155580512,-0.594525626172164,NA
"Gm6821",0.00422284965091396,0.016165998159571,-0.594775391519919,NA
"Gm32017",0.004380090016817,0.0141684073556709,-0.594834188647238,NA
"4930586N03Rik",0.00508071548587184,0.0166448598892779,-0.596706132653204,NA
"Gm12195",0.0187454435779091,0.0224489027715844,-0.597225030210377,NA
"n-R5s161",0,0.0212589449806802,-0.597342235789362,NA
"Vmn1r46",0.0104009430700203,0.0299572747044416,-0.597538727427427,NA
"AC134414.1",0.00839918182578363,0.0200439427963217,-0.597822907991511,NA
